Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2022-04-06 00:00:00-04:00,55.109439849853516,55.26880338405843,53.82839542524924,54.77845173850637,10556215,0.0,0.0,55.90258255004883,57.09658908843994,57.715439834594726,-0.0021086352991365187,-0.0021108616007382217,0.014530985792656215
2022-04-07 00:00:00-04:00,54.8336181640625,55.21364294889022,53.38094913278152,55.05427565844765,11391666,0.0,0.0,55.65250244140625,57.03927936553955,57.71813888549805,-0.005004980753614885,-0.0050175476186007754,0.014558189632620785
2022-04-08 00:00:00-04:00,55.0052375793457,55.33009326882407,54.31874307428333,54.85200270138498,6447980,0.0,0.0,55.31538543701172,56.961435890197755,57.71716651916504,0.0031298211029904266,0.0031249334086724443,0.014349508745482615
2022-04-11 00:00:00-04:00,54.96232604980469,56.13917208914472,54.57004403669134,54.88264617015475,8655143,0.0,0.0,55.02730255126953,56.876237297058104,57.68839080810547,-0.0007801353367324904,-0.0007804398006633126,0.01433128931058757
2022-04-12 00:00:00-04:00,55.16460037231445,55.985940057921745,54.735542719698415,55.16460037231445,7240254,0.0,0.0,55.015044403076175,56.80421695709229,57.63451080322265,0.0036802358460314988,0.00367348034756879,0.014376825411377378
2022-04-13 00:00:00-04:00,55.624298095703125,56.05335569506202,55.158464881284246,55.26266308278699,6362268,0.0,0.0,55.11801605224609,56.68316078186035,57.54732498168946,0.008333201369829624,0.008298671941790289,0.01316636746082006
2022-04-14 00:00:00-04:00,55.673343658447266,56.48242613873908,55.55075949803679,55.802063969923815,6146543,0.0,0.0,55.28596115112305,56.539119720458984,57.460017623901365,0.0008817291080196465,0.0008813406132576702,0.012941809428565447
2022-04-18 00:00:00-04:00,55.4097785949707,56.084012078542635,55.103308829710734,55.75915262616812,6291965,0.0,0.0,55.366869354248045,56.38006172180176,57.36400970458985,-0.0047341338988640125,-0.004745375403976203,0.01293045467697359
2022-04-19 00:00:00-04:00,56.329185485839844,56.54984295680682,55.65495203105355,55.65495203105355,7394824,0.0,0.0,55.64024124145508,56.29057216644287,57.277938995361325,0.016592863465305197,0.016456706003373945,0.013553539096060179
2022-04-20 00:00:00-04:00,56.0227165222168,57.07084609180812,55.93077559527,56.69694998649332,6424385,0.0,0.0,55.81186447143555,56.18330726623535,57.17483825683594,-0.005440678060223081,-0.005455532452242913,0.013569786744883891
2022-04-21 00:00:00-04:00,56.21885299682617,57.48151133602981,56.041103548896785,56.972770063205274,7225326,0.0,0.0,55.93077545166015,56.122626304626465,57.08288650512695,0.0035010168514693074,0.0034949025586445367,0.01336875702723691
2022-04-22 00:00:00-04:00,54.59456253051758,55.96141905990239,54.53939722721112,55.71011462594742,7967682,0.0,0.0,55.71501922607422,55.967858695983885,56.959183807373044,-0.028892273316218242,-0.02931787278308218,0.014670364439958871
2022-04-25 00:00:00-04:00,55.09103775024414,55.164592732303944,53.06833766804487,54.245183604031546,11080599,0.0,0.0,55.65127105712891,55.84097957611084,56.85104461669922,0.00909385837553045,0.009052758230136421,0.014902189000052996
2022-04-26 00:00:00-04:00,49.3968391418457,52.24088330292263,48.060633106293935,52.06925871894461,46154289,0.0,0.0,54.264801788330075,55.49129772186279,56.653027114868166,-0.10335979935998219,-0.10910061150481812,0.026906255289818777
2022-04-27 00:00:00-04:00,47.938045501708984,50.10785238440725,47.72964529209431,49.035208110064666,20213257,0.0,0.0,52.647867584228514,54.987461471557616,56.42865058898926,-0.029532125242826,-0.029976978665229262,0.026056233095110168
2022-04-28 00:00:00-04:00,47.643829345703125,48.23837919668599,46.491501512440394,48.04836869040262,19277327,0.0,0.0,50.93286285400391,54.471059226989745,56.14547927856445,-0.006137424939349545,-0.0061563363497391145,0.025992367528908284
2022-04-29 00:00:00-04:00,45.69466781616211,47.88899227409561,45.57207994148418,47.49671032452695,16677077,0.0,0.0,49.15288391113281,53.951591682434085,55.817323455810545,-0.04091110131803055,-0.04177150903947171,0.026446486687157603
2022-05-02 00:00:00-04:00,46.307621002197266,46.479241826139614,44.5055779563187,45.412730000719414,18536095,0.0,0.0,47.396200561523436,53.432431602478026,55.537557678222655,0.013414107495018479,0.013324934917008528,0.026559288669899973
2022-05-03 00:00:00-04:00,47.600921630859375,47.97481775403257,46.57118545167028,47.10444135223272,12595004,0.0,0.0,47.037017059326175,52.992340660095216,55.35432777404785,0.027928461896169265,0.027545575016339065,0.027856152292617866
2022-05-04 00:00:00-04:00,49.29875946044922,49.50715962601759,47.33122455795905,47.92577432887769,12019739,0.0,0.0,47.30915985107422,52.695984077453616,55.18717269897461,0.035668171359294565,0.03504679461521923,0.029318382499830688
2022-05-05 00:00:00-04:00,48.17095184326172,49.08423241582844,47.53962643289463,48.65517478134715,11491503,0.0,0.0,47.41458435058594,52.349059677124025,55.01583320617676,-0.02287699791091702,-0.023142737126774518,0.029568590419347767
2022-05-06 00:00:00-04:00,47.95030212402344,48.04837170571146,46.699904636757545,48.01159608170316,8609237,0.0,0.0,47.8657112121582,52.00489387512207,54.84142807006836,-0.004580555517279983,-0.004591078407788815,0.02956970013074155
2022-05-09 00:00:00-04:00,44.72623825073242,47.17186798400425,44.462672723831794,47.06154110876506,11266308,0.0,0.0,47.549434661865234,51.490943908691406,54.55563262939453,-0.06723761333040146,-0.06960478723749974,0.032441649796871995
2022-05-10 00:00:00-04:00,44.934635162353516,45.78662188693119,43.60455408786968,45.35756420219398,10974181,0.0,0.0,47.016177368164065,50.98955936431885,54.2845378112793,0.00465938830922541,0.004648566960408762,0.03254361969157697
2022-05-11 00:00:00-04:00,44.401371002197266,45.71306225605035,44.16845624874488,45.210453377497785,12465152,0.0,0.0,46.03669967651367,50.45139789581299,54.04172599792481,-0.01186755290722874,-0.011938534457025703,0.03239764020555549
2022-05-12 00:00:00-04:00,44.91624069213867,45.486275913793136,43.62293913073661,43.97231313562349,13844409,0.0,0.0,45.38575744628906,49.915995025634764,53.786798248291014,0.011595806127606467,0.011529090023749152,0.03250430633036902
2022-05-13 00:00:00-04:00,46.00115203857422,46.565054939079516,45.44950642821128,45.59661267490758,8309406,0.0,0.0,44.99592742919922,49.43238544464111,53.574512329101566,0.024154099490909298,0.023867003079256457,0.03332478137890677
2022-05-16 00:00:00-04:00,45.743709564208984,46.215675224827415,45.19206402143219,45.54757042797609,10451563,0.0,0.0,45.19942169189453,48.94908199310303,53.397617721557616,-0.005596435370778474,-0.005612154088499259,0.033319599851312776
2022-05-17 00:00:00-04:00,46.82861328125,47.31896485979743,46.45472095320699,46.71215403074558,7218585,0.0,0.0,45.578217315673825,48.474053382873535,53.28753349304199,0.023717003438870066,0.023440124592567134,0.03364400635565467
2022-05-18 00:00:00-04:00,46.09309005737305,46.90216873351675,45.860171535423945,46.368912845103495,11337253,0.0,0.0,45.916561126708984,47.97757205963135,53.12878211975098,-0.015706705203065496,-0.015831362524055672,0.033671008304527114
2022-05-19 00:00:00-04:00,46.424076080322266,46.914427681059,45.63338337353483,45.970500099041345,9992827,0.0,0.0,46.2181282043457,47.487833213806155,52.938648071289066,0.007180816528838285,0.00715515722908508,0.03375371888679623
2022-05-20 00:00:00-04:00,46.123741149902344,46.85314000425884,44.91011927438496,46.650868440673385,11782667,0.0,0.0,46.242646026611325,47.06429214477539,52.7415266418457,-0.0064693787314212825,-0.0064903958562040846,0.033427785787601624
2022-05-23 00:00:00-04:00,46.25245666503906,46.82862061060973,45.976633858935855,46.59570207314576,8467508,0.0,0.0,46.34439544677734,46.62236309051514,52.53533363342285,0.002790656436961525,0.002786769784482378,0.03328912327801834
2022-05-24 00:00:00-04:00,45.67628479003906,45.89081360198812,44.168454462367926,45.80500132660911,9837776,0.0,0.0,46.113929748535156,46.4363353729248,52.31553337097168,-0.012457108585013033,-0.012535348805813338,0.024705793987239398
2022-05-25 00:00:00-04:00,45.68242263793945,45.71919825949087,44.51170512207147,45.03270372754244,11389740,0.0,0.0,46.031796264648435,46.32355422973633,52.097081680297855,0.0001343771265243099,0.00013436809872698733,0.023946650026497325
2022-05-26 00:00:00-04:00,47.20250701904297,47.63156466308621,45.78661754429971,46.10534457867583,7528368,0.0,0.0,46.18748245239258,46.30148811340332,51.88022338867187,0.03327503869816839,0.03273340706858928,0.02518895033351774
2022-05-27 00:00:00-04:00,48.27516174316406,48.28741903353706,47.19025643723777,47.374138310818736,7819853,0.0,0.0,46.617766571044925,46.43051280975342,51.67464332580566,0.022724528671503652,0.022470172771707153,0.023748311575421104
2022-05-31 00:00:00-04:00,47.987064361572266,48.44676891593112,47.66220497529336,47.77866421299693,8332038,0.0,0.0,46.96468811035156,46.51448497772217,51.4625658416748,-0.005967818049467111,-0.005985696641881553,0.02369734753173989
2022-06-01 00:00:00-04:00,47.51511001586914,48.69195235947766,47.00636872759206,48.47129488917572,9514991,0.0,0.0,47.33245315551758,46.51019439697266,51.25048851013184,-0.009835032669367916,-0.009883716068043745,0.023021996274703905
2022-06-02 00:00:00-04:00,47.8093147277832,48.21385776800837,47.300577235040485,47.821575768606415,9897164,0.0,0.0,47.75783157348633,46.43572216033935,51.04331451416016,0.006191813758103626,0.006172723242048549,0.021524346410851995
2022-06-03 00:00:00-04:00,47.178001403808594,47.28832828143649,46.38117616050751,47.03702379278658,8463013,0.0,0.0,47.75293045043945,46.3860746383667,50.83822509765625,-0.013204818508049776,-0.013292777302020657,0.021119084203152255
2022-06-06 00:00:00-04:00,47.196380615234375,47.98707334739211,47.055403024300254,47.75415858136713,7614722,0.0,0.0,47.537174224853516,46.348378562927245,50.628354415893554,0.00038957164099584496,0.00038949577766627253,0.021101801194649213
2022-06-07 00:00:00-04:00,47.8093147277832,47.90125564547131,46.687634030789575,47.14120997531693,8227386,0.0,0.0,47.501624298095706,46.502532386779784,50.43196830749512,0.012986888074018488,0.012903281524354432,0.014288184453465289
2022-06-08 00:00:00-04:00,47.29444885253906,47.98094334801217,46.90216681983974,47.006368787195846,5418794,0.0,0.0,47.45749206542969,46.620523071289064,50.250047760009764,-0.010769154048236973,-0.010827561095851847,0.014630971930786461
2022-06-09 00:00:00-04:00,45.83565139770508,47.227022456977565,45.817261712887756,47.12895289494461,8114548,0.0,0.0,47.06275939941406,46.692237091064456,50.006465377807615,-0.030845003805465954,-0.03133072508965394,0.01615858276033923
2022-06-10 00:00:00-04:00,43.65971755981445,44.84269234198438,43.35937644254359,44.756880058050236,15384656,0.0,0.0,46.35910263061523,46.629410934448245,49.72022224426269,-0.04747251913168116,-0.048636321092150304,0.019342019131038782
2022-06-13 00:00:00-04:00,41.508296966552734,42.90580058669686,41.15279429335631,42.58094113679575,15183217,0.0,0.0,45.2214859008789,46.40476818084717,49.42870780944824,-0.04927701582847488,-0.050532547858557215,0.02115282913139694
2022-06-14 00:00:00-04:00,41.7105712890625,42.237698565801594,41.39184421559168,41.64927733239522,8634919,0.0,0.0,44.00173721313477,46.203111267089845,49.12910278320312,0.004873105795517363,0.004861270649176862,0.021264214570656692
2022-06-15 00:00:00-04:00,42.354148864746094,42.918051645468545,41.557327596814005,42.26833659298482,10576600,0.0,0.0,43.01367721557617,45.979388046264646,48.84813095092773,0.015429603474463871,0.015311777601410085,0.02076256460898274
2022-06-16 00:00:00-04:00,40.01885223388672,41.21408805681285,39.74915809314947,41.0853677545765,14550650,0.0,0.0,41.8503173828125,45.67567615509033,48.54399017333984,-0.0551373759939533,-0.05671573347801644,0.023539041469562223
2022-06-17 00:00:00-04:00,40.454044342041016,40.90148796467427,39.559149590779484,39.95756030088995,14449368,0.0,0.0,41.20918273925781,45.37717456817627,48.25088226318359,0.010874677404810518,0.010815973309089963,0.023668424280474065
2022-06-21 00:00:00-04:00,40.300811767578125,41.71670146805512,40.27629343341015,41.348937714528745,12972362,0.0,0.0,40.96768569946289,45.08602809906006,47.960226135253905,-0.003787818423475864,-0.00379501037462808,0.023676726957812165
2022-06-22 00:00:00-04:00,39.55914306640625,40.08627399831996,39.33235697002246,39.33848561395234,15573094,0.0,0.0,40.53740005493164,44.75136241912842,47.65130424499512,-0.018403319155187448,-0.018574766963592573,0.023715436567857115
2022-06-23 00:00:00-04:00,39.27106857299805,39.890136757316505,38.66425767827108,39.454950434854865,10841280,0.0,0.0,39.92078399658203,44.431101608276364,47.33747909545898,-0.007282121681064346,-0.007308765758229596,0.02368687818514333
2022-06-24 00:00:00-04:00,41.11601638793945,41.66153333603234,39.48559794153621,39.632704183594605,16044991,0.0,0.0,40.14021682739258,44.20278129577637,47.056507415771485,0.04697982209248952,0.04590965958472408,0.02659382122624734
2022-06-27 00:00:00-04:00,40.93804931640625,41.66831898318014,40.588254388214565,41.40443879651685,10911904,0.049841,0.0,40.23701782226563,43.88955841064453,46.762782440185546,-0.004328412311495389,-0.004337807007276826,0.025035470800004407
2022-06-28 00:00:00-04:00,40.42869567871094,42.005833130189984,40.10958811460635,41.39216184731359,11313819,0.0,0.0,40.262594604492186,43.49723510742187,46.45788948059082,-0.012442059311584819,-0.01252010981326785,0.024069540360362116
2022-06-29 00:00:00-04:00,39.08476257324219,40.50234652395783,38.833158048832956,40.336652990216194,11088303,0.0,0.0,40.167718505859376,43.05212001800537,46.13138916015625,-0.03324205945571579,-0.033807134880379446,0.02468035124103141
2022-06-30 00:00:00-04:00,39.072486877441406,39.12771805002519,37.900371601699504,38.38517271607989,13967359,0.0,0.0,40.12800216674805,42.62998886108399,45.78625518798828,-0.0003140788121145377,-0.00031412814519456785,0.024773622479362847
2022-07-01 00:00:00-04:00,38.992706298828125,39.60637761591198,38.17652194411538,38.962022732973935,10997455,0.0,0.0,39.70334014892578,42.18915843963623,45.445654983520505,-0.0020418607820773538,-0.0020439482217956013,0.024567758587765873
2022-07-05 00:00:00-04:00,38.06606674194336,38.115158197182744,36.77735310414638,37.74695537423458,12889860,0.0,0.0,39.128943634033206,41.73356170654297,45.08259925842285,-0.023764433014299757,-0.024051362075094743,0.02475637835420038
2022-07-06 00:00:00-04:00,37.78377914428711,38.26858033372479,37.268298140306605,37.777643181378544,7852596,0.0,0.0,38.59996032714844,41.2629316329956,44.746383590698244,-0.007415728017552414,-0.0074433612269037075,0.02463893458232047
2022-07-07 00:00:00-04:00,38.66133499145508,38.741113790337415,38.01084394568873,38.397458497996624,10110160,0.0,0.0,38.51527481079101,40.8055326461792,44.41778953552246,0.023225729851341637,0.022960117419946822,0.02525712138334971
2022-07-08 00:00:00-04:00,38.81474304199219,39.508193172174764,38.170388122920656,38.58768614492972,9940822,0.0,0.0,38.46372604370117,40.381547355651854,44.20614761352539,0.003967996722591627,0.003960144987183034,0.0254555862046377
2022-07-11 00:00:00-04:00,37.992427825927734,38.42813755049404,37.69173182894483,38.28699161753893,7662393,0.0,0.0,38.26367034912109,39.98938617706299,44.007235260009764,-0.021185641115151088,-0.021413277634780715,0.02511910524194815
2022-07-12 00:00:00-04:00,38.67360305786133,39.60024609917355,37.433984603723914,37.433984603723914,11678496,0.0,0.0,38.38517761230469,39.74008045196533,43.82783073425293,0.017929236716710317,0.017770403646155484,0.02408806405040085
2022-07-13 00:00:00-04:00,38.05379104614258,38.47722504387418,37.56285394905745,38.07833865249251,6961770,0.0,0.0,38.43917999267578,39.567355155944824,43.67501319885254,-0.016026745963943934,-0.016156563156956433,0.021982444522731865
2022-07-14 00:00:00-04:00,37.48921203613281,37.5321675258693,36.82030954073401,37.433980865415826,8179393,0.0,0.0,38.20475540161133,39.35628719329834,43.49864501953125,-0.014836340729499908,-0.01494750006803223,0.02200057229077686
2022-07-15 00:00:00-04:00,38.575408935546875,38.65518394582424,37.4278414109931,38.09674384397163,9391720,0.0,0.0,38.15688858032227,39.16735019683838,43.318134765625,0.028973585744271224,0.028561786691796605,0.022857201413972527
2022-07-18 00:00:00-04:00,39.0786247253418,39.950040332385115,38.86383974407793,39.51433065012424,10607899,0.0,0.0,38.37412796020508,39.12033882141113,43.11373207092285,0.013044989118215389,0.012960636045639998,0.019769644421193184
